id,bws,predicted,sentence
3446,0.091,-0.8177609664671424,"'' I work at a bank , '' said Tom tellingly ."
1953,0.091,0.21142622487957408,Making up puns about the finest soil is the loess form of humor .
3319,0.091,0.573387581034056,I dropped a tub of margarine in the kitchen and ended up with a Parkay floor .
2242,0.088,0.03566800330861587,The sergeant drank whiskey in order to be fortified in his position .
2763,0.087,0.6391521280929244,"The tired playgoers decided to bypass the new production of `` Othello '' despite the good reviews ; having just returned from a long trip , they did n't feel like seeing any moor of Venice ."
1330,0.085,0.642716375406128,The building inspector said whoever installed the water pipes was plumb loco .
1111,0.085,0.12200223958355999,A clean desk is a sign of a cluttered desk drawer .
248,0.085,1.1154205292750718,"Old electricians never die , they just get discharged ."
3097,0.085,0.907650268200881,Old presidents never die they just keep going through their cabinets .
298,0.085,0.6309445779225066,OLD FIREFIGHTERS never die they just go to blazes .
1985,0.085,0.4541796783397144,"A reformed arsonist was in confession . He began , `` Bless me Father for I have singed . ''"
2589,0.083,0.25172624812269484,"This building is so high , the elevator shows movies ."
3580,0.082,1.8174414071014409,I got angry when my cell phone battery died . My counselor suggested I find an outlet .
2389,0.082,-0.2708412453084111,The world is coming to an end . Please log off properly .
191,0.082,1.1234279060499985,I went to prom with a broken leg . During the slow dances my date could tell that I had a crutch on her .
2465,0.082,-0.05010662116565956,Suicidal twin kills sister by mistake ... news at 11 !
88,0.082,-0.4198671899098631,Monday is a hard way to spend 1/7 of your life .
2872,0.08,0.5045411733967833,Did Gregor Mendel ever win the Nobel Peas Prize ?
47,0.079,-0.44970236310868217,"A play , based on billiards , started right on cue ."
2506,0.079,0.6351151053073741,Working in the bakery left her with a loathe of bread .
3150,0.079,0.21622105438896377,A photographer taking pictures of golfers says 'watch the birdie ' .
2621,0.077,0.6630869627808279,BorgBurgers . We do it our way . Your way is irrelevant .
3492,0.077,0.5145881812394274,The queen told the prince that he was a royal pain .
3191,0.074,-0.5925279841236889,"Life is short , eat dessert first ."
758,0.071,0.9648970955976673,My friends call me Mesa because of my big butte .
1462,0.071,1.8927606474656484,My coach got stung by a bee . The next day he had hives .
1421,0.071,0.5320306058930301,"Data got into so much trouble , her parents sent her packeting ."
453,0.069,0.9332578706790495,If you have need of a locksmith he will be your key man .
406,0.069,0.7578911436504279,"My family scoffed when I had a divine inspiration I 'd get rich selling my `` Beets Brule , '' but after I made my first million , they had to admit I made quite a prophet ."
1474,0.069,0.5388579061431265,How do they get the deer to cross at the signs ?
3990,0.067,1.372770481943776,There are a lot of bakeries on the yeast coast .
0,0.067,0.9392214814460438,Being crushed by large objects can be very depressing .
3148,0.067,1.0910173984529343,I was studying in an apiary class . This resulted in me receiving a bee on my exam .
1198,0.067,0.6542582104793164,The Biomedical Engineer did n't have the heart to check the EKG machine .
1957,0.065,0.6034521768454129,Lightning storms can be very striking .
1759,0.064,0.5016671130706729,My name is Ham . I raise pigs
3030,0.062,0.9431843377728607,"OLD TELEPHONE OPERATORS never die , they just become disconnected ."
2089,0.059,0.1862407331895671,My name is Gail . I 'm a meteorologist
2047,0.057,-0.11698293173948913,Good girls go to heaven . Bad girls go EVERYwhere .
1836,0.057,-0.14697910235233552,A boy who instinctively waves at people has a natural hi .
3697,0.057,1.0274115969716622,"Doctor , doctor , I keep thinking I 'm a billiard ball . - Get back in the queue . Next ."
1443,0.055,0.5094422952971127,Luggage salespeople have to make a good case for you to buy .
786,0.055,0.46141402248704516,The dentist 's favourite shopping centre was 'The Gap ' .
2502,0.055,0.07367102097906347,Noah was n't the first off the ark . He came forth .
1619,0.055,0.1597812976846945,"Give me some pre-packed cheese slices , said Tom craftily ."
1930,0.055,0.1010912674871482,"'' I want a motorized bicycle , '' Tom moped ."
263,0.053,0.3249358895604131,She 's a composer who has scores of works to her credit .
2427,0.053,0.24019277685751975,Those who find bargain antiques like to junk for joy .
949,0.053,0.6277382855949707,When I was in my cabin on the ship I got sick . Someone told me once I got to the doc I 'd feel better .
463,0.051,1.3048352052538033,"OLD SEAMSTRESSES never die , they just come to the point ."
2568,0.049,-0.10500747771360519,An unusual medical book is one which has no appendix .
1170,0.049,-0.6565660266309074,The best place for a mathematician is behind a counter .
3786,0.048,0.10172961137508071,"If gophers become extinct , the hole ecosystem will die ."
2012,0.038,0.7349297614315212,Workers in an upholstery business demanded a wage hike to cushion the high cost of living .
2192,0.038,-0.3166157125698685,You should massage a cow 's back before putting it out to posture .
2028,0.038,0.6393161059351183,"When the butter melted , it was rendered useless ."
2825,0.037,-0.2225138635093163,Undertakers have to get up early in the mourning .
621,0.037,-0.02990039864897487,Reward for a job well done : more work .
431,0.036,1.1623538320038285,Those who like sport fishing can really get hooked .
2121,0.036,0.15293540356971752,When the baby bird penned his first novel he was just a fledgling author .
1001,0.036,-0.6944964281250144,'Coming ready or not ! ’ – Jesus .
1586,0.034,1.3508643670668816,You wo n't often catch loggers or farmers going against the grain .
1970,0.034,-0.22264034989940515,The family of bears posing for their family portrait experienced a true Kodiak moment .
2175,0.034,0.502554721051719,"OLD GRAVEDIGGERS ; never die , they just spade away ."
1950,0.033,-0.1625070600624387,How does a card player party ? They shuffle .
1777,0.033,0.2912555204545307,People in the desert have dry humor .
3904,0.032,0.6954518631138032,The invention of a shirt fastener after the button was a snap .
3962,0.022,-0.21812864893049413,"Despite the high cost of living , it remains popular ."
1498,0.02,-0.36011448843824456,"'' I wish I had something to write with , '' Tom said pensively ."
2274,0.019,0.3962127658982898,Answers : $ 1 . Correct answers : $ 5 . Dumb looks : Free !
288,0.018,0.660123819484762,Careless stair dancers are heading for a heavy landing .
1500,0.018,0.6439755082794998,There was a lot of equestrian paraphernalia at the bridle shower .
1684,0.018,0.07832062081838709,Gunpowder was invented in a flash .
208,0.018,0.7352755290011042,What did the nice girl say when her date invited her home to see his stamp collection ? 'Philately will get you nowhere ' .
2311,0.017,-0.37879117102955506,"If there is a hypocrite between you and the church , he is closer to god than you ."
1931,0.017,0.6672530512755215,A police dog is often the scenter of a drug arrest .
3086,0.017,0.5949178833518757,Conjoined twins are n't the only twins with special connections .
3805,0.016,2.132950700265387,"I always believed my body was a prison for me . I was right , in biology I learnt they were made of cells ."
1428,0.016,1.0785546746011199,"OLD HELICOPTER PILOTS never die , they just lose their choppers ."
1061,0.016,0.5180613873111632,OLD JANITORS never die they just get swept up .
2065,0.0,0.06721087743181606,An architect knows how to make a long storey short .
2818,0.0,-0.24466990773949687,"... I multi-task , I read in the bathroom ."
3765,0.0,0.5754972727949696,The trucker explained that he was early because he had had no breaks .
2611,0.0,0.4422648131536357,Small people are in short supply .
494,0.0,-0.5028679733445144,"Two can live as cheaply as one , for half as long ."
3316,0.0,0.3309429560694594,OLD GOSSIPS never die they just lose their confidants
1398,0.0,0.46989766145212325,"I 'll have one brain on drugs with bacon , toast and juice ."
2925,0.0,-0.4621825413406966,Getting soap in your eyes is no lathering matter .
1433,0.0,-0.12241503201295978,"My name is Will , I 'm a lawyer ."
1115,0.0,0.31806457639409835,His wife left him saying she was going home to mutter .
584,0.0,-1.0325055151562794,Anxious about the future ? Psalms read every Sunday .
1993,0.0,0.23623624847201974,Maybe I should cut the power before I -- ZZZAAPPOWWWWWW
1368,0.0,0.12668580359680545,The correct formula for concrete is worthwhile to cement in your mind .
1579,0.0,0.8038131641184809,"Madame : `` Now remember , girls , when handling royalty the important thing is to keep up your dukes ! ''"
3165,0.0,0.8112516329963158,"OLD GANGSTERS never die , they just go to the underworld .."
2398,0.0,0.6037464050741079,"I did n't want to buy leather shoes , but eventually I was suede ."
1292,-0.016,0.11115676407189799,God cures and the physician takes the fee .
2407,-0.016,1.1190864163366554,When some coins fell into the batter it turned out to be a rich cake .
2146,-0.017,0.591455581161883,Taxidermists really know their stuff .
2614,-0.017,1.3248654330577085,She was only a Glaziers daughter but took great panes to please
1353,-0.018,0.8024298112396682,"If it works , you must have done something wrong ."
1276,-0.018,0.6246698487433979,A dry cleaners had a dozen suits in court .
2845,-0.02,0.7166508466295443,Diplomacy : Saying `` Nice doggie '' until you can find a rock
1420,-0.033,1.223017860454148,Some people make big pottery items to urn a living .
3964,-0.033,0.2256877981019531,A professor without a pointer may find that his lecture is pointless .
2591,-0.034,-0.512952287329506,My name is Matt . I 'm a doorman .
1359,-0.034,1.1559970247050406,Pharmacists find their work to be very encapsulating .
109,-0.036,0.2537051537005287,People who like gold paint have a gilt complex .
18,-0.036,0.2344535791792835,85 % of all statistics are made up on the spot .
2346,-0.036,0.7369073578042804,Some shoe sales have a good selection to boot .
123,-0.036,0.29391369351184116,Businesses selling pleasure boats often have a sail .
1921,-0.037,0.5383097290470438,The cost of a galvanized hull is enough to zinc a ship .
3409,-0.038,0.8148903241574955,"An offer of a free lunch was not enough to entice Freud to make a presentation at a Behaviourist Convention . He explained , 'There was nothing on the menu that was oedipal . '"
1044,-0.038,0.6713624590736269,This just in : Research causes cancer in rats !
1873,-0.048,0.17823532362656236,Suicidal dyslexic jumps behind train - film at 11
271,-0.049,-0.4073980199877704,"As a young boy , Brutus ' mother often cautioned him not to run with Caesars ."
2725,-0.051,-0.13209515024056911,Cross river * THEN * insult alligator .
1892,-0.051,0.5152043894649567,Many people think that Edgar Allan Poe was a raven madman .
2978,-0.053,-0.6872316761233881,He frequently practices furtive looks to operate at peek efficiency .
1935,-0.055,-0.96307311952443,Today is a good day for you to jump in a lake .
172,-0.055,0.7327348814304084,Dentist 's famous last words : `` You wo n't feel a thing ... ''
2641,-0.057,0.007768899186569421,Superglue ! Tom rejoined .
1601,-0.059,0.2840295180873511,How does a Welsh man eat cheese ? Caerphilly .
1879,-0.061,0.0016287111896326478,"Adam ate the apple , and our teeth still ache ."
3205,-0.062,-0.09939737855297595,"Qwertyus , god of keyboards , is a character from geek mythology ."
556,-0.067,1.553412158269242,"While baking , I dropped a stick of margarine on the wooden tile floor , and when my neighbor slipped and fell , I said `` It must have been the parkay . ''"
2404,-0.067,0.34662575784397287,"''This food tastes of plutonium , '' said Tom glowingly ."
1392,-0.069,0.17054368178070423,"It 's between my sole and my heel , said Tom archly ."
1176,-0.069,-0.06719735170017183,"OLD POLITICIANS never die , they just harangue in there ."
425,-0.069,-0.431012933315401,Money does n't grow on sprees .
1039,-0.071,1.1486816933628854,We ’ ve got children ’ s church because we know how to kid around
3603,-0.071,0.18438497879072674,A skunk fell in the river and stank to the bottom .
1854,-0.071,-0.13165580645771768,The hotel regrets that you do not find your rooms satisfactory ; I will send up our sweet manager right away .
1745,-0.077,0.4029061836682501,"She was only a Glazier 's daughter , but she was never a pain to me ."
3716,-0.077,-0.039999015529386936,Plagiarism is the sincerest form of flattery .
2243,-0.08,-0.34292926471653673,"Honesty pays , but not enough for some ."
2249,-0.085,-0.7728091131969882,paranoia : believing this tagline is about you .
3075,-0.085,0.4640467704838659,If you want a metal dog leash go to a chain store .
351,-0.085,0.6502170501641302,The suspect 'Sheppard ' was finally taken into custody after authorities caught him on the lam .
1852,-0.085,-0.2904481214179192,You 've got more issues than Time magazine .
3776,-0.085,0.03483284677813096,Grills are a hot item .
3713,-0.088,0.35825310335763294,"'' I chop down trees for a living , '' said Tom lumberingly ."
1396,-0.088,1.0647745354318334,"The Egyptian cinema usherette sold religious icons in the daytime . Sometimes she got confused and called out , 'Get your choc isis here ! '"
3914,-0.088,-0.030774902456186692,"He would promise to play golf , but he did n't know how to follow through ."
783,-0.091,-0.12686831129140974,When some people open their mouth they put their feat in .
1915,-0.091,0.22451623073481247,"Pablo and Jose waited for a signal from Pilar to join her in the Church Tower , but neither responded to the chiming because they did n't know for whom the belle was tolling ."
2984,-0.091,0.6441843294292502,Some childen are often on their pest behavior .
3130,-0.094,-0.23563425907615113,An heir is someone with a descent wage .
1455,-0.098,0.016055047018153717,"If the theists all shut up , the gods would be speechless ."
3760,-0.102,1.1848606666362143,Did you know that donuts were first made in Greece ?
514,-0.103,0.24577991740774086,The swanky hoteliers ' convention tended to attract the inn crowd .
3860,-0.103,-0.45585569377579727,Women who seek to be equal to men lack ambition .
2118,-0.103,0.4271372838071704,"Then there was the occasion I spotted a health-oriented cafe displaying a sign reading `` California Shakes . '' Obviously , I thought ."
3278,-0.103,-0.02957937675859787,One of these new shoes is n't right .
973,-0.107,-0.4357637036797713,Dwarf on a giant 's shoulder sees farther of the two .
2127,-0.107,0.10936196163539158,"''This wind is awful , '' blustered Tom ."
2152,-0.107,0.32175236107409033,"Jesus did the only extreme world makeover , the flood"
3199,-0.107,0.23898673618335223,Success is just a matter of luck . Ask any failure .
3122,-0.107,-0.5485536592505945,"'' I have a gift for you , '' said Tom presently ."
2680,-0.107,0.240476817402336,"She wanted the large estate quite badly but , she dared not mansion it to her frugal husband ."
626,-0.111,-0.28971064857891343,"I 'm not a crook , Nixon said resignedly ."
369,-0.111,0.5194844089291292,"She was only an Attorney 's daughter , but what a will to break ."
2970,-0.111,0.38969291027678715,Business at the candle factory tapered off after the holidays .
2584,-0.111,0.19042072394405032,The guilt-ridden shark always has a feeling of remoras .
147,-0.115,0.17454389058221592,"My name is Victor , and I 'm a winner in everything I do ."
3087,-0.115,0.3304367372734619,Our country 's olympic swimming program has quite a talent pool .
2145,-0.115,-0.10308207081184964,Fishers often wet their appetite .
1251,-0.119,0.19386779568990783,My name is Neal . I lead prayer groups .
2431,-0.119,-0.17595458611383272,"In the novel , there is an unexpected secret meeting of the lovers . It is a plot tryst ."
3728,-0.123,0.5995895654973742,OLD ACTUARIES never die they just get broken down by age and sex .
1319,-0.123,-0.17707349247084433,"I used to have a life , now I have a modem ."
899,-0.127,1.8045959939110423,"Just after thimbles were invented there was a shortage , so many people got stuck without one ."
2199,-0.129,1.266094136705992,"My stuffing was bad , so I got some sage advice ."
518,-0.132,-0.1927711567656042,Baseball is known for its pitched battles .
1444,-0.132,-0.10304140133014313,Pavlov was drooling at the thought .
6,-0.133,0.9560715400002838,When it got stuck in the mud my car had to be toad .
200,-0.137,-0.1621203250781199,"If you think that mutt made strange sounds as a pup , you should hear him grown ."
1374,-0.137,-0.730690140140399,There is nothing more precious than time and nothing more prodigally wasted .
3620,-0.137,0.5711687532470444,"''This must be an aerobics class , '' Tom worked out ."
3377,-0.138,0.5615317772916438,Stereo speakers are made by 'high volume ' manufacturers .
2419,-0.138,-0.01594650700811917,The ultimate liquid measure is the supreme quart .
795,-0.143,0.22212821473280753,Eve taught us it ’ s okay to take a little ribbing
1425,-0.143,-0.4365566045261231,"The dervish had so much endurance , he set a new whirled record ."
2585,-0.143,0.7620404305425481,Those who have icicles keep a stiff upper drip .
3967,-0.143,1.5460004393595774,"If all appears to go well , you missed something ..."
3627,-0.143,-0.18978312535224023,The cat in northern Scandinavia always had a lapp to sit on .
481,-0.143,0.008712797024841866,Girlfriend pregnant : ( I ) gnore ( R ) etry ( A ) bort ?
397,-0.143,0.3403003457382962,The manufacturers of dynamite do a booming business .
2931,-0.148,1.7213586382673811,When ancient wall sculptors were finished it was a relief .
3419,-0.148,0.05260686486296939,"''You won the bronze , '' said Tom meddlingly ."
699,-0.148,0.27380836244707163,I learned that the antelopes were coming when I heard the gnus .
1017,-0.149,0.894742935320158,Should old people feel youthless ?
1228,-0.153,0.6348936213893059,One evening King Arthur 's men discovered Sir Lancelot 's moonshine whiskey operation and shattered the still of the knight .
965,-0.153,0.10034493611685769,Civil servants named Grant are known as government grants .
2564,-0.158,0.49321594018594844,Those whose child is going through a 'phase ' may wish they had a phaser .
2327,-0.158,0.5376392745863587,For fast relief take two tablets . The ten commandments
461,-0.16,0.05649047651291661,"'' I can tell which way the wind blows , '' said Tom vainly ."
1084,-0.161,0.3912742875689027,Police can do a search if it 's Warranted .
2001,-0.161,0.13114193589151255,To teach someone how to build a compass you have to be good at giving directions .
1758,-0.164,1.208577920240809,"When Jesus entered Jerusalem , people waved palm branches because they were being frondly ."
568,-0.164,1.1038235006956276,"OLD GARAGEMEN never die , they just retire"
2043,-0.167,-0.272170146679538,Cobblers children are worst shod .
218,-0.167,0.15035433824368524,''Where shall I plant these water lilies ? '' Tom pondered .
2220,-0.17,0.03786905971897697,''This is mutiny ! '' said Tom bountifully .
1047,-0.17,0.4347475961223142,"My name is Bond , James Bond of Borg . You will be shaken , not stirred ."
1938,-0.176,-0.8779566823626068,You must not run after two hares at the same time .
2412,-0.176,1.0592842811357501,The boy 's guitar teacher helped him pick up his skills .
1266,-0.179,1.4466463984336189,"When the doctor asked the editor how he was doing , he said he had a problem with his circulation ."
3753,-0.185,0.39089953985604087,"As anyone who has ever lived in the area can tell you , life is different in Montana . Since golf courses are often placed in areas ideal for hunting , most golfers carry a hunting rifle in their golf bag and when the opportunity presents itself combine their two favorite pastimes . Recently one such sportsman got lost and had to stop for directions asking , `` Which way to the lynx . ''"
379,-0.185,0.10975731829837221,"This is a picture of my new house , said Tom , visibly moved ."
1190,-0.185,-0.30683962839822865,Happy Halloween ! Tom said gravely .
3067,-0.186,-0.15711400511789003,Seen the new Clinton watch ? Only $ 5.95 . $ 54.95 with tax .
2921,-0.186,-0.01941251699522021,I 've caught Moby Dick ! Tom wailed .
548,-0.192,-0.6133909664926854,He 's an ill cook that can not lick his own fingers .
3770,-0.193,0.4219963187566659,The hotel chef was noted for his tomfoolery and his capers .
1307,-0.2,0.7648730568299115,"Old chicken farmers never die , they just have a dozen aches ."
1248,-0.2,0.5205180295722972,"On my tour of the U.K. , Charles invited me to cook at Buckingham Palace , and naturally , I took photos so I could show everyone the prince ."
1173,-0.2,0.14920933884317844,Do you have any parting words ? - How about comb and brush ?
1880,-0.2,0.16127448141690337,World Ends at 3pm ; Film at 5 on WLKY Early News ....
2206,-0.207,0.1463963541342848,"This is where I keep my arrows , said Tom , quivering ."
1018,-0.208,0.02706723952300897,PRESS To test . < click > RELEASE to detonate .
3331,-0.208,0.6324231233922282,"'' I bought myself fifty hamburgers and I 've only ten left , '' said Tom with fortitude ."
2409,-0.214,0.07696209836103743,"If it 's useless , it will have to be documented ."
1832,-0.214,-0.3330324776597347,"That 's the seventh dip , Namaan said cleanly ."
2408,-0.214,-0.2914570600707383,Resist everything but temptation .
747,-0.214,-0.9864263895128835,Giving praise is when you let off esteem .
354,-0.219,0.22937227390165088,"c-h-r-c-h , were missing u"
1939,-0.219,0.5139676238908923,"''If I let go of the ceiling it will collapse , '' Tom upheld ."
2593,-0.22,0.019560903446844566,"The triglyph commented , 'It 's friezing in here .."
3487,-0.22,-1.1625977681181625,When talking nonsense try not to be serious .
179,-0.224,1.3287810812311867,Many people need to learn to be happy with the State they are in .
23,-0.226,0.3590065625132811,Plumbers often have to tap their natural abilities .
3308,-0.228,-0.2867186726689121,"''She even flies her own jet , '' Tom leered ."
3423,-0.228,0.14441398030634336,A problem shared is a problem halved .
634,-0.228,0.6125807303462409,"I do n't have all the answers , just those that count ."
281,-0.236,0.019103244474023312,Cousteau was submerged in his work .
1910,-0.236,-0.033130273425589454,The cobbler 's wife is the worst shod .
3934,-0.24,-0.16570714204153347,"In the land of the blind , the one-eyed man is king ."
2694,-0.24,0.093445850058015,By perseverance the snail reached the arc .
1829,-0.245,-0.4100439794444317,What 's the name of that street in Paris ? asked Tom ruefully .
1126,-0.245,0.3639968105150414,"I need to go on a diet , said Tom wastefully ."
546,-0.245,0.3790325862086402,"Did you hear about my friend who hired out vampires and poison , and my other friend who ate children ? Could say the first one was the lessor of two evils ."
2810,-0.245,-0.40741298895576605,"''Once upon a time there was a beautiful princess , '' Tom began grimly ."
3339,-0.25,0.44001386210172716,"'' I have to fix the car , '' said Tom mechanically ."
466,-0.25,0.002065189455041916,"'' I 'm on social security , '' said Tom dolefully ."
3181,-0.255,0.43255449515109956,"'' I presented my case to the judge , '' Tom said briefly ."
2058,-0.255,0.36216664105148455,The Arab 's opulence was obvious from his chic clothing . ''
165,-0.259,-0.9529650598905794,He that hath a head of wax must not walk in the sun .
1349,-0.263,0.10540789595569991,My name is Les . I 'm a dietician
134,-0.263,-0.2571650048905601,Good fences make good neighbors .
3695,-0.265,-0.7020247046516941,My name is Cary . I 'm a porter .
1956,-0.273,-0.3164409218670228,The best defense against logic is stupidity .
666,-0.276,-0.16588698419407766,A young man married is a young man marred .
3578,-0.276,0.07346262918431909,You CAN trust the government ... ask any Indian .
1566,-0.28,-0.8733264509628433,Wal-Mart Is Not the Only Saving Place . Come On In .
2022,-0.28,0.5713411531143444,You 've obviously been educated beyond your intelligence .
893,-0.289,-0.02305174252553735,"'' A dog bit me , '' said Tom rabidly ."
3551,-0.29,-0.1956266927813779,"'' I wo n't finish in fifth place , '' Tom held forth ."
1549,-0.296,-0.45134461594890585,Well I 'll be an SOB ! Tom said doggedly .
342,-0.298,0.20736301817593555,I 'm drawn to art .
2608,-0.298,0.19188330959655409,"It wasn ’ t the apple on the tree , but the pair beneath it ."
3061,-0.3,-0.9386507327486615,"If you buy quality , you only cry once ."
2999,-0.306,-0.0674820854264064,Fire ! yelled Tom alarmingly .
3982,-0.306,-0.17263540683840284,We should not expect to find old heads on young shoulders .
1546,-0.309,-0.1578159607221759,Mainframe : the biggest PC peripheral you can buy .
984,-0.309,0.2895918573082554,"'' I 'm putting on my T-shirt , shorts , and sunglasses , '' Tom summarised ."
301,-0.309,0.10342372209808685,This is the best guy I 've met to date .
2361,-0.309,-0.08537388103324176,"She memorized just what kind of locket she wanted , by heart ."
1112,-0.309,1.317347339266801,"If an experiment works , something has gone wrong"
3022,-0.321,0.2499446126317717,Did you expect mere proof to sway my opinion ?
487,-0.321,0.7503863497009389,Sports are refereed by people of many stripes .
1946,-0.321,1.179001020347362,How can you be so deaf with those huge ears ?
2899,-0.322,0.1911757660598716,"'' I visit my parents every Sunday , '' said Tom weakly ."
1689,-0.322,0.6246865402507213,"If you want someone to keep a secret , keep it yourself ."
1241,-0.333,-0.852495423378207,One swallow does not make a summer .
171,-0.333,0.24840107857805593,"I 've passed the exam this time , Tom remarked ."
2615,-0.333,-0.13935799201563934,"'' I 'd like to be a Chinese labourer , '' said Tom coolly ."
2382,-0.344,-0.032381938490075146,"I 'm not rude , I 'm `` attitudinally challenged '' ."
935,-0.345,1.0005752731552924,"It 's not the money I want , it 's the stuff ."
3642,-0.345,0.03726654754857303,"Profanity , the language of computer professionals"
199,-0.345,-0.0017514326106250764,I drank WHAT ? ! ? ! - Socrates
3844,-0.346,-0.8574278955374393,Honor your mother and father rather than major credit cards .
3650,-0.346,0.05777205965147482,The flush toilet is the basis of western civilization .
3949,-0.346,0.32244974637542545,A pop singer bought a new house for a song .
696,-0.347,-0.11381732135813286,Little strokes fell great oaks .
607,-0.347,0.2801216295882888,"When you give to god , you always get back change"
1,-0.347,-0.8215321732616745,"As you make your bed , so you will sleep on it ."
316,-0.349,-0.6287536458489487,A good name is the best of all treasures .
3498,-0.356,0.8980317513104423,A baseball player joined the army and did the round of military bases .
2088,-0.358,-0.34353605325117653,A hedge between keeps friends green .
1504,-0.358,0.17142760877478302,"The sun was bright on a dry , cloudless morning , but later it waned ."
1729,-0.36,-0.010439921672039245,You ca n't milk a bull .
957,-0.368,-0.18097623735644316,"I deny everything , said Tom knowingly ."
1661,-0.37,-0.028434754871838663,There is no such thing as bravery ; only degrees of fear .
488,-0.37,0.11953675565526417,The apple never falls far from the tree .
3604,-0.37,0.027302688086405805,"I 'm a lion hunter , said Tom , pridefully"
2187,-0.375,0.328615932438288,Those with scissors should n't use cutting words .
3591,-0.375,-1.6624654696273822,"When in doubt , leave it out ."
2720,-0.375,0.1483814289927297,The son can warm you forever
2832,-0.382,1.08937698424911,Your E-mail has been returned due to insufficient voltage
3050,-0.382,0.08854766548319445,I wonder how much an anagram weighs ?
3065,-0.382,-0.45447194888138054,"I 'm taking this ship back into harbor , Tom reported ."
2482,-0.388,0.46127547613069947,''What are these berries ? '' Tom rasped .
2571,-0.391,-0.9016049066223529,Men leap over where the hedge is lower .
2162,-0.393,-0.16707713935359994,"That makes 144 , said Tom , grossly ."
2733,-0.393,-0.14105809677856224,Love of money is the root of all politics .
2990,-0.395,-0.1876022835976059,History is a set of lies agreed upon by the Victors
2475,-0.396,0.6435404839430441,The newspaper does n't put in Politics what is Classified .
731,-0.396,1.2249626449739386,The organizational get together for a company football team was called a kickoff meeting .
2144,-0.397,0.2922503443519395,Anyone should know how to put a saddle on a horse so it wo n't slip and cause an injury . It 's a cinch .
2956,-0.4,0.47623392298821327,"''Be still my hart '' she murmured , thinking how magnificent and stag-like he was ."
268,-0.4,0.931892221214401,"She was only a Carpenter 's daughter , but you should have seen her circular sores !"
1390,-0.404,0.26608408653724314,Many people are strongly attracted to a magnate .
1544,-0.407,0.14871705046940212,An ounce of prevention is worth a pound of cure .
50,-0.407,0.18857146742196274,"''Someone bumped into me while I was brushing my teeth , '' said Tom with a gleam in his eye ."
390,-0.407,-0.6724067615683147,An idea is not responsible for fools who believe in it .
1793,-0.407,-0.22750500505912,My name is Lute . I 'm a musician .
3417,-0.412,-0.936724292034247,A fool is ever laughing .
1285,-0.417,0.08105708225845218,Age and treachery can always overcome youth and skill .
645,-0.417,-0.3524529528891966,"''Perhaps I will , '' said Tom with all his might ."
3404,-0.418,0.3027918707051353,The geneticist taught his students how to mendel defective genes .
804,-0.422,0.23362052745115353,A little pot is easily hot .
1023,-0.423,-0.5918262734097397,"If you trust before you try , you may repent before you die ."
3195,-0.423,-0.3225707510409779,Advisers run no risks .
386,-0.424,0.055366823591480444,Strip mining prevents forest fires .
2768,-0.429,-0.38599901630824596,It takes all sorts of people to make a world .
3392,-0.429,0.15011149603841528,Eggs and oaths are soon broken .
1823,-0.429,0.9466294029827254,The chaplain got his gown from the army surplice depot .
3917,-0.429,-0.4827739113097421,The builders of raceways believe that one good turn deserves another .
1695,-0.434,-0.7322585293651301,Give neither salt nor counsel till you are asked for it .
1756,-0.434,-1.19884892899325,There 's no fool like an old fool .
3507,-0.435,-0.14156629743139926,Do n't kill the goose that lays the golden eggs .
1575,-0.435,0.11482796781744603,"I 'd like to be a Chinese laborer , said Tom coolly ."
155,-0.439,0.24365679593722384,"''It 's the quotient of two integers , '' said Tom rationally ."
3920,-0.443,0.08728988706257976,My name is Avery . I raise birds .
725,-0.444,0.7410086477952709,My name is Brooks . I 'm an irrrigation consultant
632,-0.444,-0.17300683842092324,"I feel empty inside , Tom hollered ."
2473,-0.444,-0.19803233364173484,"My father slept under the bed , I think he was a little potty ."
3510,-0.444,0.1874310573668898,"''Nobody has scored yet in the tennis game , '' said Tom lovingly ."
3940,-0.455,0.017179382708696234,"When the Pequod with its crew went down , Ishmael remembered , a great wail came up from the sea ."
3637,-0.458,0.05560904809858884,Many words will not fill a bushel .
2544,-0.458,1.152450090776746,Why do those that pay the least complain the most ?
3751,-0.458,0.5050780529569514,"That 's the third time my teacher changed my grade , Tom remarked ."
1657,-0.462,0.05683358444976663,"If you ca n't be good , be careful ."
3804,-0.462,-0.09445737388902947,You do n't shit where you eat .
3820,-0.464,0.41587224014936286,A big enough hammer can usually fix anything .
185,-0.467,0.9934559668196252,Of course I have backup tapes ! Do you want last years ?
1127,-0.469,-0.07677923870498023,Hindsight is always twenty-twenty .
2348,-0.474,0.14062856029557283,"Laws catch flies , but lets hornets go free ."
2397,-0.478,-0.9515353388689269,Today is the first day of the rest of your life .
872,-0.478,-0.31421250310030674,Deal gently with the bird you mean to catch .
2100,-0.48,-1.0935354618440623,He that swells in prosperity will shrink in adversity .
2983,-0.48,-0.04195375566656023,Birds of a feather flock together .
1210,-0.481,0.2322756668234916,Junior loved being a member of the wrestling team even though he was prone to lose .
1698,-0.481,0.6825076874632864,"Despite the repressive restrictions in force against all of the fine arts , students in Kabul often gathered secretly to listen to band music ."
3677,-0.481,-0.6417027753561528,His affection for her was more than a passion interest .
1625,-0.481,-0.01484894917523821,"I love beagles , Tom dogmatized ."
254,-0.483,-0.1585005087906305,The Easter story is not a dead issue .
